36.976982,-110.186273,1607.614502
36.982442,-110.182073,1606.138062
36.982935,-110.181753,1606.862305
36.983540,-110.181434,1606.293701
36.984258,-110.181131,1604.423828
37.004142,-110.173388,1584.989380
37.007915,-110.172013,1579.578247
37.008540,-110.171738,1577.203491
37.008906,-110.171535,1576.453735
37.009249,-110.171236,1576.717896
37.009567,-110.170873,1577.794556
37.009791,-110.170520,1578.552490
37.009991,-110.170106,1579.041748
37.013821,-110.160915,1590.744019
37.015901,-110.155878,1598.119873
37.021446,-110.142501,1617.772339
37.021937,-110.141192,1619.914429
37.022377,-110.139768,1622.084839
37.024082,-110.131981,1635.874390
37.024570,-110.130258,1640.825195
37.024981,-110.129282,1641.141724
37.025380,-110.128467,1643.246460
37.027393,-110.124667,1647.623169
37.030049,-110.119637,1655.734375
37.032843,-110.114334,1666.004395
37.033059,-110.113877,1666.730225
37.033223,-110.113367,1668.986084
37.033390,-110.112770,1669.538696
37.033580,-110.112056,1669.864990
37.033766,-110.111527,1669.831543
37.033986,-110.111165,1668.979614
37.034263,-110.110856,1668.277344
37.036885,-110.108798,1676.021118
37.037281,-110.108390,1680.931274
37.037762,-110.107820,1684.156128
37.038061,-110.107346,1684.908203
37.038298,-110.106852,1685.650513
37.038469,-110.106433,1686.885986
37.039826,-110.103100,1704.874634
37.040563,-110.101260,1711.414185
37.041069,-110.100016,1714.447632
37.041345,-110.099418,1717.332886
37.041700,-110.098848,1717.782837
37.042127,-110.098280,1718.842651
37.042592,-110.097812,1721.079834
37.043029,-110.097443,1723.064453
37.046906,-110.094694,1735.803101
37.048427,-110.093538,1746.303467
37.049016,-110.093042,1743.625488
37.049544,-110.092485,1740.628784
37.050074,-110.091802,1736.857788
37.050841,-110.090756,1725.452271
37.051048,-110.090505,1723.026245
37.051472,-110.090082,1722.141724
37.051875,-110.089709,1718.776855
37.052974,-110.088808,1713.407837
37.055163,-110.086981,1713.464844
37.055761,-110.086431,1713.095947
37.056293,-110.085872,1712.735352
37.056796,-110.085314,1705.234497
37.057332,-110.084716,1693.484863
37.058061,-110.083679,1689.908936
37.059762,-110.081012,1681.648560
37.060078,-110.080416,1679.269287
37.067665,-110.059820,1665.978149
37.067775,-110.059420,1665.468994
37.067854,-110.059081,1664.903320
37.067887,-110.058719,1663.314453
37.067894,-110.058422,1663.530884
37.067421,-110.042326,1658.568115
37.067456,-110.041195,1658.470215
37.067570,-110.040272,1655.829712
37.067763,-110.039281,1651.367798
37.068031,-110.038385,1649.219604
37.068389,-110.037444,1648.195679
37.068761,-110.036678,1646.344849
37.069348,-110.035724,1640.231934
37.073264,-110.030124,1634.848999
37.073732,-110.029452,1632.152710
37.074252,-110.028839,1629.955200
37.074816,-110.028255,1628.216187
37.075315,-110.027817,1626.855713
37.076130,-110.027243,1624.636108
37.078843,-110.025506,1623.264160
37.079177,-110.025222,1621.281494
37.079462,-110.024900,1617.216919
37.079719,-110.024562,1615.274170
37.079874,-110.024307,1613.939209
37.080051,-110.023944,1613.093262
37.081150,-110.021305,1599.024048
37.081331,-110.020931,1594.907104
37.081584,-110.020483,1591.104736
37.088660,-110.009898,1547.633545
37.094840,-110.000651,1531.116821
37.096334,-109.998401,1529.379395
37.103105,-109.988208,1573.007690
37.104225,-109.986486,1580.935913
37.104906,-109.985262,1586.590942
37.109561,-109.974370,1587.250122
37.116929,-109.956927,1572.593506
37.117300,-109.955883,1572.009033
37.117567,-109.955005,1571.448730
37.117772,-109.954196,1568.808105
37.117970,-109.953242,1568.012817
37.120366,-109.940223,1544.536377
37.120635,-109.939126,1539.433716
37.121093,-109.937610,1532.175171
37.123706,-109.931164,1513.943237
37.125274,-109.927095,1500.540405
37.125785,-109.925456,1498.373535
37.126467,-109.923266,1489.853516
37.126607,-109.922615,1482.744995
37.127553,-109.919502,1475.023804
37.127949,-109.918150,1466.893677
37.128069,-109.917613,1466.264648
37.128125,-109.917038,1464.439575
37.128165,-109.916199,1458.253662
37.128279,-109.912332,1442.405518
37.128321,-109.911514,1439.883423
37.128494,-109.910484,1435.660767
37.129208,-109.906888,1427.330078
37.129317,-109.905967,1427.548462
37.129353,-109.904966,1420.854858
37.129372,-109.903171,1409.694092
37.129327,-109.902638,1404.022827
37.128889,-109.900646,1390.973755
37.128809,-109.900061,1388.228760
37.128796,-109.899372,1380.275146
37.128854,-109.898774,1374.006958
37.128995,-109.897978,1367.149414
37.129200,-109.896793,1354.621704
37.129374,-109.895994,1350.561401
37.129707,-109.894844,1340.040405
37.130096,-109.893854,1330.822998
37.130439,-109.893108,1329.776489
37.133002,-109.887929,1327.556152
37.133750,-109.886564,1321.270142
37.137807,-109.880684,1310.145508
37.138146,-109.880284,1309.438721
37.138437,-109.880018,1308.358765
37.138695,-109.879841,1307.386353
37.138982,-109.879675,1306.470825
37.139329,-109.879517,1307.920532
37.140244,-109.879268,1306.086670
37.140539,-109.879156,1309.478394
37.140829,-109.879003,1311.600220
37.141134,-109.878776,1313.633179
37.144943,-109.875638,1312.427368
37.145300,-109.875271,1309.565674
37.145604,-109.874838,1307.100464
37.145803,-109.874478,1305.163086
37.146489,-109.872975,1304.496216
37.146779,-109.872449,1299.202881
37.147035,-109.872108,1297.474487
37.147278,-109.871841,1292.591797
37.147702,-109.871452,1289.832397
37.148582,-109.870786,1279.583984
37.148909,-109.870475,1276.011719
37.149170,-109.870149,1274.864380
37.149343,-109.869888,1269.809692
37.149553,-109.869405,1268.241089
37.149839,-109.868719,1259.787720
37.150002,-109.868440,1256.835205
37.150241,-109.868117,1253.791870
37.150666,-109.867738,1245.048950
37.151131,-109.867377,1240.992920
37.151187,-109.867185,1244.738647
37.151143,-109.866957,1248.768677
37.150978,-109.866621,1247.982544
37.150739,-109.866226,1244.651855
37.150337,-109.865568,1249.862183
37.150163,-109.865326,1251.500122
37.149949,-109.865070,1260.492676
37.148827,-109.863849,1262.395508
37.148558,-109.863552,1262.540161
37.148360,-109.863301,1266.386108
37.148203,-109.863011,1269.224121
37.148099,-109.862749,1270.059937
37.148021,-109.862428,1270.626221
37.147985,-109.862086,1271.200562
37.148018,-109.861647,1271.784912
37.148098,-109.861324,1272.449951
37.148252,-109.860921,1273.689453
37.148596,-109.860215,1275.323242
37.148917,-109.859585,1275.261963
37.148910,-109.859580,1275.261963
37.149198,-109.858993,1274.039917
37.149593,-109.858191,1273.650391
37.149989,-109.857549,1274.170776
37.150486,-109.857025,1274.381714
37.150976,-109.856734,1274.651733
37.151448,-109.856568,1274.683105
37.151936,-109.856527,1275.049072
37.152351,-109.856541,1273.819458
37.157414,-109.857381,1283.820557
37.158164,-109.857547,1290.175415
37.159026,-109.857803,1291.715332
37.162457,-109.859051,1303.363159
37.165793,-109.860307,1314.952881
37.166405,-109.860501,1317.291382
37.167013,-109.860605,1318.154663
37.167863,-109.860636,1316.561890
37.175007,-109.859884,1312.577881
37.179489,-109.859411,1334.024414
37.179902,-109.859380,1336.063477
37.180356,-109.859382,1338.786743
37.180894,-109.859462,1340.620239
37.181190,-109.859539,1350.658447
37.181483,-109.859634,1347.460571
37.181907,-109.859820,1346.729614
37.182347,-109.860063,1345.697021
37.182731,-109.860324,1352.937866
37.185356,-109.862654,1366.812256
37.185771,-109.863043,1367.087524
37.186098,-109.863309,1368.888916
37.186599,-109.863692,1372.062500
37.187110,-109.864010,1375.662476
37.187742,-109.864331,1376.305176
37.188416,-109.864593,1376.143677
37.188902,-109.864727,1376.091431
37.192619,-109.865339,1375.992432
37.193489,-109.865439,1376.502808
37.194332,-109.865434,1374.954346
37.195509,-109.865317,1375.380981
37.196480,-109.865057,1376.278442
37.197215,-109.864770,1375.518311
37.197921,-109.864445,1369.191650
37.198659,-109.864013,1366.563599
37.199356,-109.863537,1360.608032
37.200032,-109.862975,1364.823486
37.200650,-109.862351,1365.115112
37.201454,-109.861393,1358.100952
37.210654,-109.848789,1328.728149
37.211289,-109.847870,1325.652832
37.211996,-109.846696,1323.873047
37.212641,-109.845463,1326.633057
37.214239,-109.841546,1309.004517
37.215062,-109.839471,1317.228882
37.216342,-109.836232,1318.380859
37.216982,-109.834215,1319.382446
37.217388,-109.832438,1322.764282
37.218317,-109.827749,1319.906982
37.218453,-109.827201,1320.809204
37.218712,-109.826537,1323.639893
37.219029,-109.825960,1324.854370
37.219272,-109.825594,1325.045776
37.219543,-109.825266,1325.845093
37.226741,-109.819376,1350.786011
37.227801,-109.818555,1352.390381
37.228478,-109.818093,1352.922607
37.233626,-109.814979,1359.092407
37.234846,-109.814200,1356.647705
37.235312,-109.813815,1357.167358
37.235627,-109.813495,1358.742310
37.236051,-109.812930,1363.215698
37.236217,-109.812626,1358.403687
37.236530,-109.811883,1357.011963
37.236716,-109.811281,1363.603760
37.236825,-109.810724,1365.303101
37.240163,-109.792386,1425.212158
37.240675,-109.789936,1429.717285
37.244604,-109.774035,1477.256226
37.244899,-109.772977,1484.791870
37.245215,-109.772053,1490.185547
37.245582,-109.771107,1492.146606
37.261817,-109.732292,1571.229492
37.262372,-109.731168,1571.713013
37.263396,-109.729396,1568.287231
37.283736,-109.698011,1453.686157
37.284087,-109.697320,1448.970459
37.284325,-109.696644,1443.197998
37.284498,-109.695935,1438.475830
37.284589,-109.695296,1433.701904
37.284619,-109.694402,1427.497681
37.284541,-109.693706,1421.632812
37.284376,-109.692898,1415.498291
37.284137,-109.692161,1415.017700
37.283860,-109.691557,1411.635864
37.283477,-109.690939,1415.353149
37.279358,-109.685157,1378.620483
37.276492,-109.681136,1368.205566
37.275580,-109.680049,1369.092896
37.274399,-109.678842,1354.270020
37.273461,-109.678042,1341.933716
37.272605,-109.677427,1340.267334
37.271723,-109.676862,1342.093140
37.270860,-109.676425,1337.199585
37.270119,-109.676073,1330.432739
37.266196,-109.674360,1331.500366
37.265366,-109.674133,1330.070435
37.263999,-109.673940,1334.366821
37.262854,-109.673998,1343.382935
37.261481,-109.674277,1349.539673
37.261049,-109.674308,1354.725220
37.260555,-109.674112,1361.395508
37.260114,-109.673789,1378.984375
37.259849,-109.673447,1380.823608
37.259613,-109.672841,1389.549927
37.259537,-109.672215,1402.717407
37.259455,-109.669728,1404.442993
37.259524,-109.668624,1396.118774
37.259705,-109.667381,1390.991943
37.260065,-109.666131,1390.745605
37.260355,-109.665350,1390.640869
37.262772,-109.658886,1369.404907
37.263191,-109.657514,1378.109375
37.263424,-109.656491,1378.743774
37.263599,-109.655434,1374.370483
37.263681,-109.654455,1365.206665
37.263738,-109.653411,1354.595459
37.263837,-109.647779,1382.595581
37.264090,-109.640527,1394.647461
37.264135,-109.639233,1391.053589
37.265455,-109.625418,1367.004639
37.266954,-109.609728,1340.693237
37.267111,-109.608607,1339.590088
37.267340,-109.607446,1340.234497
37.267607,-109.606348,1340.597046
37.269261,-109.600703,1336.655762
37.269634,-109.599643,1341.034180
37.270136,-109.598430,1341.315063
37.273311,-109.592394,1338.733154
37.274038,-109.590881,1335.919434
37.275440,-109.587493,1324.218140
37.279979,-109.576342,1323.779663
37.280592,-109.574610,1323.465942
37.281068,-109.572741,1323.040405
37.281254,-109.571416,1323.381226
37.281426,-109.568358,1320.177979
37.281543,-109.565809,1319.100952
37.281741,-109.563561,1317.798462
37.281993,-109.562570,1317.707520
37.282328,-109.561803,1317.720093
37.282619,-109.561046,1314.597534
37.282779,-109.560428,1317.657227
37.282846,-109.559984,1317.455688
37.282870,-109.559360,1317.501465
37.282907,-109.557146,1316.623535
37.283002,-109.550550,1316.470947
37.283103,-109.549982,1316.536499
37.283354,-109.549409,1316.721558
37.283649,-109.548988,1316.868896
37.283999,-109.548626,1317.073853
37.285284,-109.547622,1317.693115
37.285710,-109.547104,1317.671509
37.286592,-109.545683,1322.898682
37.286594,-109.545485,1322.625366
37.286597,-109.545493,1322.625366
37.286101,-109.544523,1320.717896
37.285090,-109.542426,1321.499268
37.284863,-109.541857,1321.524780
37.284693,-109.541332,1321.260498
37.284537,-109.540704,1320.917847
37.284422,-109.539964,1320.820923
37.284373,-109.539355,1320.729126
37.284378,-109.538636,1320.387695
37.284526,-109.532413,1322.994385
37.284691,-109.527375,1323.059937
37.284771,-109.526559,1323.169067
37.284899,-109.525910,1323.118042
37.285094,-109.525242,1323.393066
37.285573,-109.523992,1323.476074
37.285664,-109.523663,1323.390381
37.285748,-109.523261,1323.421265
37.285884,-109.521960,1323.496216
37.285889,-109.521534,1323.095215
37.285834,-109.521103,1323.097656
37.285734,-109.520676,1322.887451
37.285610,-109.520271,1322.904785
37.283127,-109.514454,1320.412476
37.282701,-109.513368,1320.411743
37.282429,-109.512562,1320.665894
37.282219,-109.511771,1320.639404
37.282088,-109.510912,1320.879150
37.282010,-109.509899,1321.457520
37.282013,-109.508947,1320.961914
37.282072,-109.508094,1323.222168
37.283426,-109.498497,1339.712158
37.283600,-109.497688,1340.110962
37.284163,-109.495833,1345.896484
37.284378,-109.495006,1345.930908
37.284494,-109.494701,1345.506226
37.284647,-109.494443,1346.360474
37.285006,-109.494055,1348.782227
37.285732,-109.493381,1353.679932
37.286022,-109.493071,1356.333984
37.286233,-109.492774,1358.363037
37.286448,-109.492345,1359.596558
37.286625,-109.491938,1360.466431
37.286894,-109.491438,1362.032104
37.287159,-109.491078,1364.245361
37.287526,-109.490693,1365.557251
37.287786,-109.490522,1366.240234
37.288127,-109.490398,1367.394165
37.289593,-109.490000,1371.967896
37.290047,-109.489831,1374.806274
37.290636,-109.489534,1377.818604
37.291101,-109.489263,1379.223755
37.291655,-109.488902,1381.080933
37.292206,-109.488422,1382.873779
37.292670,-109.487924,1383.607666
37.293046,-109.487426,1380.488892
37.293524,-109.486688,1375.458862
37.293800,-109.486175,1374.550781
37.295797,-109.481640,1387.201904
37.296032,-109.481044,1387.537964
37.296297,-109.480300,1387.485962
37.296579,-109.479436,1387.245483
37.296824,-109.478510,1386.371094
37.297014,-109.477682,1385.070923
37.297203,-109.476700,1383.565063
37.297348,-109.475684,1383.171753
37.298349,-109.464687,1371.568115
37.298437,-109.464026,1370.782349
37.298558,-109.463439,1370.959351
37.298748,-109.462722,1369.197998
37.298944,-109.462101,1364.826416
37.299594,-109.460365,1357.986450
37.299846,-109.459573,1344.538208
37.300019,-109.458887,1342.357178
37.300599,-109.455141,1352.494995
37.301382,-109.444171,1395.752930
37.301412,-109.443301,1397.083496
37.301394,-109.442526,1397.637695
37.301324,-109.441691,1397.729980
37.301197,-109.440908,1398.286743
37.298890,-109.430664,1384.703247
37.298763,-109.430212,1385.716309
37.298603,-109.429801,1384.669800
37.298346,-109.429309,1384.983032
37.298059,-109.428887,1385.568726
37.295920,-109.426283,1384.737549
37.295451,-109.425617,1385.306763
37.292707,-109.420738,1379.581055
37.292310,-109.419879,1379.971680
37.291992,-109.418964,1377.896362
37.291704,-109.417816,1379.795532
37.291540,-109.416775,1381.463013
37.291478,-109.415636,1380.265625
37.291504,-109.410827,1371.007812
37.291462,-109.410154,1367.145386
37.291346,-109.409580,1362.178467
37.290205,-109.406703,1348.520508
37.290010,-109.406137,1343.134155
37.289901,-109.405471,1341.686401
37.289907,-109.404630,1348.289673
37.290136,-109.401388,1350.107910
37.290104,-109.400690,1354.530029
37.290006,-109.400148,1358.662720
37.289894,-109.399679,1363.172852
37.289734,-109.399227,1365.574829
37.288580,-109.396996,1370.311646
37.288137,-109.396038,1368.756348
37.287809,-109.395033,1367.961426
37.286147,-109.387964,1380.005493
37.286009,-109.387477,1381.409546
37.285811,-109.387036,1383.204956
37.285531,-109.386559,1386.143188
37.285265,-109.386211,1390.621582
37.283550,-109.384429,1378.148071
37.283102,-109.383744,1372.783691
37.282790,-109.383035,1368.276245
37.281203,-109.378824,1383.946045
37.280853,-109.377705,1392.905151
37.279805,-109.373042,1406.341431
37.279704,-109.372386,1406.117310
37.279681,-109.371649,1405.842285
37.279995,-109.368570,1405.039429
37.280032,-109.367809,1408.948486
37.280017,-109.367037,1411.477295
37.279951,-109.366299,1409.253418
37.279831,-109.365551,1405.545898
37.279619,-109.364775,1402.177612
37.279324,-109.363976,1400.235474
37.279011,-109.363314,1397.096680
37.278722,-109.362791,1397.028931
37.278243,-109.362117,1396.142212
37.277734,-109.361527,1396.697510
37.277232,-109.361102,1399.321167
37.276800,-109.360767,1400.085571
37.276340,-109.360473,1398.943726
37.275841,-109.360226,1397.229248
37.275259,-109.359907,1398.720703
37.274858,-109.359537,1397.880371
37.274848,-109.359526,1397.822876
37.274539,-109.359079,1396.889160
37.274264,-109.358406,1385.858765
37.274157,-109.357908,1388.081299
37.274141,-109.357320,1387.818848
37.274415,-109.350377,1374.365356
37.274415,-109.349470,1384.811401
37.274333,-109.348578,1387.606201
37.274105,-109.347698,1382.453247
37.273382,-109.345661,1369.018433
37.273233,-109.345042,1366.502686
37.273133,-109.344270,1358.360840
37.273124,-109.335485,1346.784668
37.273187,-109.334849,1346.332153
37.273386,-109.334051,1347.459351
37.273679,-109.333114,1348.462524
37.273699,-109.332823,1348.451050
